,Lat,Lon
96,51.82805090903739,0.2999214547189238
97,51.82808419848098,0.30137094305845885
98,51.82811747007708,0.302820434196366
99,51.82695268081334,0.2912784951680512
100,51.82698607626948,0.2927279379237068
101,51.827019453879196,0.2941773834865025
102,51.82705281364242,0.2956268318549442
103,51.82708615555906,0.297076283027539
104,51.827119479629026,0.2985257370027941
105,51.82715278585227,0.29997519377921494
106,51.82718607422869,0.30142465335530916
107,51.827219344758205,0.3028741157295826
108,51.82605456386529,0.29133240399629395
109,51.82608795825089,0.29278181799116326
110,51.82612133479063,0.2942312347929778
111,51.82615469348445,0.29568065440024555
112,51.82618803433226,0.29713007681147285
113,51.82622135733397,0.2985795020251663
114,51.826254662489525,0.3000289300398332
115,51.826287949798825,0.3014783608539806
116,51.825189840054456,0.2928356952516724
117,51.82522321552427,0.29428508329399994
118,51.82525657314873,0.29573447414158666
119,51.82528991292775,0.2971838677929396
120,51.82532323486125,0.2986332642465656
121,51.82535653894915,0.30008266350097174
122,51.825389825191365,0.30153206555466516
123,51.824291721680176,0.2928895697054308
124,51.82432509608011,0.2943389289897633
125,51.82435845263525,0.2957882910791618
126,51.82439179134552,0.29723765597213414
127,51.82442511221084,0.2986870236671859
128,51.82445841523114,0.3001363941628246
129,51.824491700406334,0.30158576745755655
130,51.82339360312807,0.29294344135262873
131,51.82342697645816,0.2943927718804603
132,51.82346033194402,0.2958421052131639
133,51.82349366958559,0.2972914413492481
134,51.823526989382785,0.2987407802872181
135,51.82356029133552,0.3001901220255826
136,51.82359357544372,0.3016394665628472
137,51.82252885665842,0.294446611966285
138,51.82256221107505,0.29589591654378694
139,51.82259554764796,0.29734522392447543
140,51.82262886637706,0.29879453410685697
141,51.82266216726227,0.3002438470894402
142,51.82269545030351,0.3016931628707294
143,51.821630736680895,0.2945004492474306
144,51.82166409002834,0.2959497250712229
145,51.82169742553262,0.29739900369800987
146,51.821730743193676,0.29884828512629535
147,51.821764043011406,0.3002975693545897
148,51.820732616525575,0.29455428372409026
149,51.820765968803876,0.29600353079566705
150,51.82079930323958,0.2974527806700441
151,51.82083261983262,0.29890203334572685
152,51.82086591858292,0.30035128882122525
153,51.81983449619248,0.29460811539645804
154,51.81986784740167,0.296057333717311
155,51.81990118076883,0.297506554840771
156,51.81993449629392,0.29895577876534346
157,51.81996779397682,0.30040500548953875
158,51.81896972582172,0.2961111338363492
159,51.8190030581204,0.2975603262103842
160,51.81903637257756,0.29900952138533965
161,51.8190696691931,0.30045871935972357
162,51.783523294011616,-0.4094438895389388
163,51.78356529704169,-0.40799678564435293
164,51.78360728228511,-0.4065496782275043
165,51.78364924974174,-0.4051025672898703
166,51.783691199411514,-0.403655452832933
167,51.78373313129431,-0.4022083348581723
168,51.782583738311374,-0.4108232270175812
169,51.78262575778236,-0.40937615525985654
170,51.782667759467344,-0.4079290799786287
171,51.78270974336622,-0.40648200117537947
172,51.782751709478894,-0.40503491885158777
173,51.782793657805264,-0.4035878330087345
174,51.78283558834523,-0.40214074364830155
175,51.78287750109869,-0.40069365077176616
176,51.78291939606554,-0.3992465543806117
177,51.782961273245675,-0.3977994544763175
178,51.78300313263902,-0.39635235106036454
179,51.78304497424545,-0.39490524413423095
180,51.78308679806488,-0.3934581336994029
181,51.7831286040972,-0.39201101975735453
182,51.78317039234231,-0.39056390230956956
183,51.78321216280011,-0.38911678135752936
184,51.78325391547051,-0.3876696569027141
185,51.7832956503534,-0.3862225289466031
186,51.78168620322677,-0.41075546765036547
187,51.78172822135214,-0.4093084245042758
188,51.781770221692085,-0.4078613778349251
189,51.78181220424648,-0.4064143276437955
190,51.78185416901523,-0.40496727393236637
191,51.78189611599826,-0.4035202167021174
192,51.781938045195446,-0.40207315595453
193,51.78197995660668,-0.4006260916910831
194,51.78202185023189,-0.39917902391325766
195,51.78206372607096,-0.39773195262253586
196,51.78210558412378,-0.39628487782039534
197,51.78214742439027,-0.39483779950831877
198,51.78218924687033,-0.39339071768778583
199,51.782231051563826,-0.3919436323602763
200,51.782272838470696,-0.3904965435272699
201,51.78231460759083,-0.38904945119025003
202,51.782356358924105,-0.387602355350696
203,51.782398092470466,-0.38615525601008716
204,51.782439808229775,-0.38470815316990603
205,51.78078866794117,-0.410687711807891
206,51.78083068472097,-0.4092406972719557
207,51.7808726837159,-0.4077936792130016
208,51.78091466492588,-0.40634665763251226
209,51.78095662835078,-0.40489963253196354
210,51.7809985739905,-0.4034526039128387
211,51.78104050184496,-0.40200557177661717
212,51.78108241191404,-0.4005585361247786
213,51.78112430419766,-0.3991114969588029
214,51.7811661786957,-0.39766445428017166
215,51.78120803540806,-0.3962174080903643
216,51.78124987433466,-0.39477035839086216
217,51.78129169547539,-0.3933233051831446
218,51.781333498830136,-0.3918762484686922
219,51.78137528439881,-0.39042918824898465
220,51.781417052181325,-0.3889821245255049
221,51.781458802177546,-0.3875350572997307
222,51.78150053438741,-0.38608798657314464
223,51.7815422488108,-0.38464091234722564
224,51.779891132454544,-0.4106199594899147
225,51.77993314788883,-0.4091729735626534
226,51.77997514553883,-0.40772598411261685
227,51.78001712540443,-0.40627899114128607
228,51.78005908748552,-0.4048319946501396
229,51.780101031782,-0.40338499464065714
230,51.78014295829379,-0.4019379911143209
231,51.780184867020765,-0.40049098407261013
232,51.780226757962836,-0.39904397351700355
233,51.78026863111991,-0.397596959448984
234,51.78031048649187,-0.3961499418700288
235,51.780352324078635,-0.39470292078162017
236,51.78039414388008,-0.39325589618523865
237,51.78043594589612,-0.39180886808236315
238,51.78047773012666,-0.3903618364744731
239,51.78051949657161,-0.38891480136305334
240,51.78056124523083,-0.3874677627495789
241,51.78060297610425,-0.3860207206355335
242,51.780644689191774,-0.3845736750223973
243,51.7789935967669,-0.410552210696193
244,51.77903561085574,-0.40910525337612663
245,51.77907760716086,-0.40765829253352637
246,51.779119585682125,-0.406211328169874
247,51.77916154641946,-0.40476436028664836
248,51.77920348937277,-0.40331738888533053
249,51.779245414541926,-0.4018704139673994
250,51.77928732192685,-0.4004234355343348
251,51.77932921152743,-0.39897645358761796
252,51.77937108334358,-0.3975294681287287
253,51.7794129373752,-0.3960824791591471
254,51.77945477362216,-0.39463548668035187
255,51.7794965920844,-0.39318849069382544
256,51.77953839276179,-0.39174149120104634
257,51.77958017565425,-0.390294488203496
258,51.779621940761665,-0.3888474817026537
259,51.77966368808395,-0.38740047169999925
260,51.77970541762098,-0.3859534581970144
261,51.77974712937269,-0.38450644119517957
262,51.77978882333895,-0.3830594206959731
263,51.77805403035177,-0.41193139061706624
264,51.778096060878276,-0.410484465426485
265,51.778138073621705,-0.4090375367121322
266,51.77818006858198,-0.4075906044754892
267,51.77822204575897,-0.40614366871803587
268,51.77826400515263,-0.40469672944125223
269,51.77830594676279,-0.40324978664661687
270,51.77834787058938,-0.4018028403356119
271,51.7783897766323,-0.4003558905097136
272,51.77843166489146,-0.398908937170406
273,51.77847353536673,-0.3974619803191673
274,51.77851538805804,-0.39601501995747723
275,51.77855722296529,-0.39456805608681716
276,51.77859904008835,-0.39312108870866486
277,51.77864083942715,-0.3916741178245024
278,51.77868262098157,-0.39022714343580805
279,51.77872438475153,-0.3887801655440651
280,51.778766130736905,-0.38733318415075
281,51.77880785893761,-0.3858861992573467
282,51.778849569353554,-0.384439210865332
283,51.778891261984626,-0.3829922189761881
284,51.777156495608054,-0.41186362026713563
285,51.777198524788645,-0.4104167236805469
286,51.77724053618673,-0.40896982357042916
287,51.777282529802235,-0.40752291993826334
288,51.777324505635015,-0.40607601278552885
289,51.77736646368499,-0.404629102113705
290,51.77740840395207,-0.40318218792427357
291,51.77745032643616,-0.40173527021871347
292,51.77749223113713,-0.4002883489985041
293,51.7775341180549,-0.39884142426512437
294,51.777575987189365,-0.3973944960200573
295,51.777617838540436,-0.3959475642647789
296,51.777659672107994,-0.3945006290007715
297,51.777701487891946,-0.39305369022951553
298,51.7777432858922,-0.391606747952488
299,51.77778506610864,-0.3901598021711723
300,51.77782682854117,-0.38871285288704727
301,51.777868573189714,-0.3872659001015927
302,51.77791030005415,-0.3858189438162884
303,51.777952009134374,-0.38437198403261524
304,51.777993700430294,-0.3829250207520522
305,51.776258960663306,-0.4117958534422129
306,51.77630098849802,-0.41034898545813697
307,51.77634299855082,-0.4089021139507737
308,51.77638499082157,-0.4074552389216041
309,51.77642696531019,-0.4060083603721095
310,51.77646892201659,-0.40456147830376854
311,51.77651086094065,-0.40311459271806044
312,51.776552782082256,-0.40166770361646503
313,51.776594685441346,-0.40022081100046286
314,51.776636571017775,-0.3987739148715325
315,51.77667843881149,-0.39732701523115604
316,51.776720288822354,-0.3958801120808101
317,51.77676212105028,-0.39443320542197596
318,51.77680393549518,-0.39298629525613427
319,51.77684573215693,-0.3915393815847651
320,51.776887511035454,-0.3900924644093454
321,51.77692927213064,-0.38864554373135934
322,51.77697101544238,-0.38719861955228313
323,51.7770127409706,-0.3857516918736001
324,51.777054448715155,-0.38430476069678754
325,51.777096138675994,-0.382857826023326
326,51.77713781085299,-0.3814108878546969
327,51.775361425517495,-0.4117280901420561
328,51.775403452006415,-0.41028125075901273
329,51.77544546071396,-0.40883440785292424
330,51.77548745164003,-0.4073875614252719
331,51.77552942478455,-0.4059407114775371
332,51.7755713801474,-0.40449385801119797
333,51.77561331772847,-0.4030470010277331
334,51.77565523752769,-0.401600140528625
335,51.77569713954492,-0.40015327651534993
336,51.77573902378009,-0.3987064089893891
337,51.77578089023309,-0.39725953795222274
338,51.775822738903805,-0.39581266340532983
339,51.77586456979217,-0.39436578535018924
340,51.77590638289805,-0.3929189037882824
341,51.77594817822138,-0.3914720187210886
342,51.77598995576202,-0.3900251301500873
343,51.776031715519885,-0.3885782380767585
344,51.7760734574949,-0.38713134250258247
345,51.77611518168694,-0.3856844434290389
346,51.7761568880959,-0.38423754085760753
347,51.7761985767217,-0.3827906347897678
348,51.77624024756422,-0.3813437252270006
349,51.77442184724679,-0.41310713762563267
350,51.77446389017065,-0.4116603303664218
351,51.7745059153138,-0.4102135195829297
352,51.77454792267616,-0.40876670527663855
353,51.774589912257625,-0.40731988744902453
354,51.77463188405808,-0.40587306610157015
355,51.77467383807743,-0.40442624123575194
356,51.774715774315595,-0.40297941285305217
357,51.77475769277244,-0.40153258095494926
358,51.77479959344789,-0.4000857455429214
359,51.77484147634183,-0.3986389066184505
360,51.77488334145417,-0.3971920641830152
361,51.77492518878481,-0.3957452182380948
362,51.77496701833365,-0.3942983687851692
363,51.77500883010059,-0.3928515158257175
364,51.77505062408551,-0.39140465936122015
365,51.77509240028834,-0.38995779939315656
366,51.77513415870896,-0.3885109359230073
367,51.775175899347275,-0.38706406895225043
368,51.77521762220319,-0.3856171984823655
369,51.7752593272766,-0.3841703245148352
370,51.77530101456742,-0.3827234470511371
371,51.77534268407552,-0.381276566092752
372,51.77263733288373,-0.4434208879931194
373,51.7726797478208,-0.44197418367820984
374,51.773524313045165,-0.41303935277644616
375,51.773566354622766,-0.41159257411506667
376,51.773608378420214,-0.4101457919296493
377,51.77365038443744,-0.4086990062216734
378,51.773692372674326,-0.4072522169926175
379,51.77373434313078,-0.40580542424396454
380,51.773776295806705,-0.40435862797718997
381,51.77381823070197,-0.4029118281937727
382,51.77386014781653,-0.4014650248951972
383,51.77390204715023,-0.40001821808293775
384,51.77394392870301,-0.39857140775847644
385,51.773985792474754,-0.397124593923293
386,51.77402763846536,-0.39567777657886605
387,51.774069466674725,-0.3942309557266741
388,51.774111277102755,-0.39278413136819856
389,51.77415306974935,-0.3913373035049175
390,51.77419484461441,-0.38989047213831113
391,51.77423660169782,-0.3884436372698604
392,51.77427834099951,-0.38699679890104266
393,51.77432006251936,-0.38554995703334005
394,51.77436176625727,-0.38410311166823075
395,51.77440345221314,-0.38265626280719367
396,51.774445120386886,-0.3812094104517098
397,51.77448677077838,-0.37976255460326047
398,51.77165494639273,-0.44624584697911257
399,51.77169739552626,-0.44479917836958177
400,51.771739826882545,-0.4433525062022419
401,51.771782240461505,-0.4419058304785697
402,51.771824636263,-0.4404591512000436
403,51.77262677864247,-0.41297157145277735
404,51.772668818873846,-0.4115248213877491
405,51.77271084132565,-0.410078067798927
406,51.77275284599779,-0.4086313106877878
407,51.772794832890156,-0.40718455005581106
408,51.77283680200266,-0.4057377859044787
409,51.772878753335185,-0.4042910182352671
410,51.77292068688766,-0.40284424704965655
411,51.77296260265995,-0.40139747234912715
412,51.773004500651986,-0.3999506941351571
413,51.77304638086364,-0.3985039124092265
414,51.77308824329483,-0.3970571271728147
415,51.77313008794545,-0.39561033842740073
416,51.77317191481541,-0.39416354617446386
417,51.77321372390459,-0.39271675041548393
418,51.77325551521291,-0.391269951151941
419,51.77329728874024,-0.3898231483853129
420,51.77333904448651,-0.38837634211708094
421,51.77338078245162,-0.38692953234872335
422,51.77342250263545,-0.385482719081721
423,51.77346420503792,-0.3840359023175532
424,51.773505889658914,-0.38258908205769826
425,51.773547556498336,-0.3811422583036362
426,51.7735892055561,-0.37969543105685005
427,51.77067249402889,-0.44907068092769276
428,51.770714977356256,-0.44762404802699957
429,51.77075744290717,-0.44617741156578394
430,51.77079989068151,-0.44473077154552293
431,51.77084232067916,-0.44328412796769734
432,51.77088473290004,-0.44183748083378305
433,51.77092712734405,-0.44039083014526054
434,51.77096950401107,-0.43894417590360846
435,51.77172924403869,-0.4129037936543824
436,51.7717712829239,-0.4114570721842276
437,51.7718133040301,-0.41001034719052
438,51.771855307357214,-0.40856361867473884
439,51.77189729290511,-0.4071168866383616
440,51.77193926067371,-0.40567015108287113
441,51.771981210662915,-0.40422341200974365
442,51.77202314287262,-0.40277666942045887
443,51.772065057302726,-0.40132992331649736
444,51.77210695395312,-0.39988317369933735
445,51.77214883282371,-0.3984364205704569
446,51.77219069391441,-0.3969896639313386
447,51.7722325372251,-0.39554290378345824
448,51.77227436275569,-0.3940961401282959
449,51.772316170506066,-0.39264937296733343
450,51.77235796047615,-0.3912026023020477
451,51.77239973266583,-0.38975582813391774
452,51.77244148707501,-0.388309050464426
453,51.77248322370358,-0.38686226929504913
454,51.77252494255146,-0.3854154846272689
455,51.77256664361853,-0.38396869646256215
456,51.7726083269047,-0.3825219048024087
457,51.77264999240987,-0.3810751096482907
458,51.77269164013393,-0.3796283110016852
459,51.79697868786381,0.6092718520031147
460,51.76981747502812,-0.4475555875851698
461,51.76985993921931,-0.44610897971149926
462,51.769902385634495,-0.4446623682790286
463,51.76994481427357,-0.4432157532892387
464,51.76998722513644,-0.4417691347436042
465,51.770029618223006,-0.44032251264360717
466,51.77007199353314,-0.43887588699072344
467,51.77011435106678,-0.43742925778643277
468,51.77083170923383,-0.4128360193810197
469,51.77087374677292,-0.41138932650425747
470,51.770915766533584,-0.40994263010418724
471,51.7709577685157,-0.4084959301822841
472,51.7709997527192,-0.40704922674002725
473,51.771041719143966,-0.4056025197789002
474,51.77108366778988,-0.40415580930037703
475,51.77112559865687,-0.4027090953059395
476,51.771167511744835,-0.40126237779706697
477,51.771209407053654,-0.3998156567752364
478,51.771251284583236,-0.3983689322419284
479,51.771293144333484,-0.39692220419862184
480,51.771334986304296,-0.3954754726467965
481,51.77137681049558,-0.39402873758793094
482,51.77141861690722,-0.3925819990235054
483,51.77146040553912,-0.39113525695499823
484,51.7715021763912,-0.3896885113838878
485,51.77154392946333,-0.3882417623116558
486,51.771585664755435,-0.3867950097397799
487,51.7716273822674,-0.3853482536697392
488,51.77166908199912,-0.3839014941030157
489,51.77171076395051,-0.38245473104108574
490,51.77175242812148,-0.3810079644854309
491,51.771794074511895,-0.3795611944375298
492,51.77183570312169,-0.378114420898861
493,51.79602136376438,0.6064217703118282
494,51.796050862854024,0.6078705763835451
495,51.7960803441049,0.6093193849322502
496,51.768919972497606,-0.44748713070361834
497,51.76896243532914,-0.4460405514160159
498,51.76900488038524,-0.44459396856985706
499,51.769047307665794,-0.44314738216662386
500,51.7690897171707,-0.4417007922077918
501,51.76913210889987,-0.4402541986948389
502,51.76917448285318,-0.4388076016292458
503,51.76921683903055,-0.43736100101248987
504,51.769259177431884,-0.43591439684604927
505,51.769892120257104,-0.41421490939274624
506,51.76993417422789,-0.4127682486324459
507,51.76997621042092,-0.4113215843475988
508,51.770018228836086,-0.40987491653968505
509,51.770060229473295,-0.4084282452101809
510,51.770102212332425,-0.4069815703605672
511,51.7701441774134,-0.4055348919923234
512,51.7701861247161,-0.4040882101069256
513,51.77022805424042,-0.4026415247058559
514,51.77026996598629,-0.4011948357905926
515,51.77031185995359,-0.3997481433626134
516,51.77035373614221,-0.39830144742339796
517,51.77039559455207,-0.3968547479744254
518,51.77043743518306,-0.39540804501717575
519,51.77047925803508,-0.39396133855312643
520,51.77052106310803,-0.3925146285837584
521,51.77056285040181,-0.3910679151105498
522,51.77060461991632,-0.38962119813497953
523,51.77064637165148,-0.38817447765852864
524,51.77068810560714,-0.3867277536826744
525,51.770729821783256,-0.38528102620889704
526,51.77077152017969,-0.3838342952386751
527,51.77081320079636,-0.3823875607734891
528,51.77085486363316,-0.3809408228148169
529,51.77089650869001,-0.3794940813641397
530,51.77093813596677,-0.37804733642293453
531,51.795034420266596,0.6021230411135428
532,51.79506397192473,0.6035718110084071
533,51.7950935057449,0.6050205833845672
534,51.79512302172702,0.6064693582405286
535,51.79515251987104,0.6079181355748013
536,51.79518200017687,0.6093669153858902
537,51.76802246976475,-0.4474186773820999
538,51.76806493123667,-0.4459721266790866
539,51.76810737493373,-0.4445255724177622
540,51.76814980085581,-0.4430790145996064
541,51.76819220900282,-0.44163245322609695
542,51.76823459937464,-0.4401858882987121
543,51.768276971971176,-0.43873931981893105
544,51.76831932679235,-0.4372927477882313
545,51.76836166383803,-0.4358461722080905
546,51.768403983108136,-0.4343995930799894
547,51.76844628460255,-0.43295301040540357
548,51.76899458639665,-0.41414711357852513
549,51.76903663902088,-0.41270048140841964
550,51.769078673867895,-0.4112538457140076
551,51.76912069093763,-0.40980720649677216
552,51.76916269022996,-0.40836056375818885
553,51.76920467174479,-0.4069139174997381
554,51.76924663548201,-0.40546726772289854
555,51.76928858144154,-0.40402061442914833
556,51.769330509623266,-0.402573957619966
557,51.7693724200271,-0.40112729729683294
558,51.76941431265293,-0.3996806334612257
559,51.769456187500644,-0.3982339661146232
560,51.76949804457017,-0.3967872952585068
561,51.76953988386138,-0.39534062089435273
562,51.79404732174406,0.5978245041941564
563,51.79407692596666,0.5992732379012552
564,51.794106512352066,0.6007219740939554
565,51.79413608090022,0.6021707127707638
566,51.79416563161107,0.6036194539301893
567,51.79419516448449,0.6050681975707392
568,51.79422467952046,0.6065169436909199
569,51.79425417671889,0.6079656922892397
570,51.79428365607971,0.6094144433642049
571,51.767124966829535,-0.44735022762036997
572,51.76716742694191,-0.4459037055004665
573,51.767209869279974,-0.44445717982249716
574,51.76725229384363,-0.44301065058794215
575,51.76729470063279,-0.4415641177982788
576,51.76733708964732,-0.44011758145498214
577,51.76737946088715,-0.4386710415595354
578,51.767421814352154,-0.43722449811341246
579,51.76746415004226,-0.4357779511180935
580,51.76750646795733,-0.43433140057505853
581,51.767548768097306,-0.432884846485783
582,51.767591050462045,-0.43143828885174634
583,51.76763331505148,-0.42999172767442784
584,51.768097052335094,-0.4140793212900876
585,51.76813910361279,-0.4126327177086961
586,51.76818113711386,-0.41118611060324206
587,51.79308972499677,0.5949748570845036
588,51.79311936394341,0.5964235570828323
589,51.793148985053584,0.5978722595695752
590,51.7931785883272,0.5993209645432421
591,51.7932081737642,0.6007696720023374
592,51.79323774136453,0.6022183819453705
593,51.793267291128096,0.6036670943708491
594,51.79329682305484,0.6051158092772799
595,51.793326337144684,0.606564526663172
596,51.79335583339757,0.608013246527032
597,51.7933853118134,0.6094619688673675
598,51.766227463691976,-0.44728178141818364
599,51.766269922444856,-0.4458352878799126
600,51.766312363424,-0.44438879078382143
601,51.76635478662929,-0.44294229013138825
602,51.76639719206063,-0.44149578592409006
603,51.76643957971793,-0.4400492781634058
604,51.7664819496011,-0.43860276685081323
605,51.766524301710014,-0.43715625198779096
606,51.76656663604458,-0.43570973357581627
607,51.76660895260469,-0.43426321161636783
608,51.76665125139025,-0.4328166861109241
609,51.766693532401156,-0.4313701570609633
610,51.766735795637324,-0.42992362446796323
611,51.766778041098625,-0.4284770883334016
612,51.792221028033026,0.5964713387030979
613,51.79225064819367,0.5979200124580724
614,51.79228025051836,0.5993686886997972
615,51.792309835007,0.6008173674267802
616,51.79233940165954,0.6022660486375302
617,51.79236895047588,0.6037147323305545
618,51.79239848145597,0.6051634185043605
619,51.79242799459973,0.6066121071574554
620,51.79245748990709,0.6080607982883484
621,51.792486967378,0.6095094918955457
622,51.7653724177455,-0.4457668738171789
623,51.76541485736576,-0.44432040530148803
624,51.76545727921275,-0.44287393322969815
625,51.76549968328636,-0.4414274576032885
626,51.76554206958648,-0.43998097842373773
627,51.76558443811303,-0.4385344956925232
628,51.7656267888659,-0.43708800941112136
629,51.76566912184498,-0.4356415195810113
630,51.765711437050186,-0.4341950262036732
631,51.7657537344814,-0.43274852928058266
632,51.76579601413852,-0.43130202881321805
633,51.76583827602147,-0.4298555248030598
634,51.76588052013013,-0.42840901725158326
635,51.76592274646439,-0.42696250616026743
636,51.791322691953155,0.5965191178351217
637,51.791352311164346,0.5979677628598181
638,51.79138191254013,0.5994164103710948
639,51.79141149608045,0.6008650603674586
640,51.79144106178522,0.602313712847417
641,51.791470609654375,0.6037623678094786
642,51.79150013968785,0.605211025252151
643,51.79152965188556,0.6066596851739422
644,51.79155914624745,0.60810834757336
645,51.791588622773446,0.6095570124489116
646,51.76447491284387,-0.4456984633120228
647,51.76451735110531,-0.4442520233752513
648,51.76455977159403,-0.44280557988262853
649,51.76460217430994,-0.44135913283562894
650,51.76464455925294,-0.43991268223573304
651,51.76468692642294,-0.4384662280844167
652,51.7647292758198,-0.4370197703831585
653,51.764771607443464,-0.43557330913343606
654,51.76481392129381,-0.43412684433672966
655,51.76485621737073,-0.4326803759945142
656,51.764898495674124,-0.43123390410826873
657,51.76494075620392,-0.42978742867947256
658,51.76498299895998,-0.4283409497096026
659,51.765025223942224,-0.4268944672001363
660,51.79045397396559,0.5980155107749855
661,51.790483574392525,0.5994641295573049
662,51.79051315698454,0.6009127508245409
663,51.790542721741595,0.6023613745752008
664,51.790572268663595,0.6038100008077918
665,51.79060179775049,0.6052586295208228
666,51.79063130900221,0.6067072607128018
667,51.790660802418664,0.6081558943822366
668,51.79069027799977,0.609604530527635
669,51.790719735745505,0.6110531691475045
670,51.763619844642626,-0.44418364500486923
671,51.76366226377314,-0.4427372300899334
672,51.763704665131414,-0.4412908116208668
673,51.76374704871734,-0.43984438959914807
674,51.76378941453082,-0.4383979640262522
675,51.763831762571755,-0.43695153490365934
676,51.763874092840055,-0.4355051022328476
677,51.76391640533558,-0.4340586660152936
678,51.76395870005826,-0.4326122262524754
679,51.764000977007996,-0.4311657829458713
680,51.764043236184676,-0.42971933609695984
681,51.76408547758819,-0.42827288570721794
682,51.76412770121846,-0.42682643177812296
683,51.789526019285056,0.5966146686351254
684,51.78955563659741,0.5980632562037443
685,51.78958523607551,0.5995118462585998
686,51.78961481771929,0.600960438798199
687,51.78964438152865,0.6024090338210515
688,51.78967392750355,0.6038576313256653
689,51.78970345564391,0.6053062313105467
690,51.789732965949646,0.6067548337742058
691,51.7897624584207,0.6082034387151504
692,51.78979193305698,0.6096520461318876
693,51.78982138985845,0.6111006560229247
694,51.76272233797771,-0.444115270190096
695,51.76276475575008,-0.4426688838513701
696,51.76280715575077,-0.4412224939587584
697,51.762849537979676,-0.4397761005137379
698,51.76289190243671,-0.43832970351778633
699,51.762934249121756,-0.4368833029723814
700,51.762976578034724,-0.43543689887900017
701,51.763018889175505,-0.43399049123912237
702,51.76306118254399,-0.43254408005422257
703,51.763103458140115,-0.4310976653257817
704,51.76314571596374,-0.4296512470552768
705,51.76318795601477,-0.4282048252441851
706,51.763230178293114,-0.4267583998939842
707,51.78859804850018,0.5952138839481889
708,51.7886276826968,0.5966624403034496
709,51.788657299059814,0.5981109991462661
710,51.78868689758914,0.599559560475149
711,51.78871647828469,0.6010081242886047
712,51.78874604114642,0.6024566905851424
